txn_id,txn_ts,amount,card_id,merchant_id,device_id,channel,country,auth_result,is_fraud
tx_2024-10_39124,2024-10-04 06:27:29,33.6,c_003476,m_01501,d_002816,MOBILE,IN,,0
tx_2024-10_39125,2024-10-29 10:24:13,6.7,c_006922,m_01555,d_000666,MOBILE,,,0
tx_2024-10_39126,2024-10-09 16:26:59,56.37,c_004694,m_01286,d_001936,MOBILE,GB,,0
tx_2024-10_39127,2024-10-25 00:16:53,9.17,c_005481,m_01857,d_001574,MOBILE,US,,1
tx_2024-10_39128,2024-10-23 13:30:19,11.44,c_002120,m_00849,d_001723,MOBILE,,DECLINED,0
tx_2024-10_39129,2024-10-11 02:37:45,7.13,c_000499,m_01676,d_004807,MOBILE,GB,DECLINED,0
tx_2024-10_39130,2024-10-18 03:20:31,15.78,c_003010,m_00803,d_002891,WEB,US,,0
tx_2024-10_39131,2024-10-20 00:55:24,27.61,c_004873,m_00102,d_004772,API,,DECLINED,0
tx_2024-10_39132,2024-10-27 22:36:54,47.25,c_004491,m_00201,d_002382,MOBILE,GB,APPROVED,0
tx_2024-10_39133,2024-10-02 12:48:18,5.35,c_000067,m_01424,d_002681,MOBILE,IN,DECLINED,0
tx_2024-10_39134,2024-10-30 14:25:50,10.97,c_004754,m_00077,d_004757,MOBILE,GB,APPROVED,0
tx_2024-10_39135,2024-10-27 09:22:46,6.54,c_007595,m_01992,d_002830,MOBILE,GB,,0
tx_2024-10_39136,2024-10-21 09:28:23,274.79,c_004102,m_00530,d_003629,WEB,US,APPROVED,0
tx_2024-10_39137,2024-10-25 06:15:40,10.44,c_000861,m_00850,d_000907,API,GB,DECLINED,0
tx_2024-10_39138,2024-10-20 13:38:09,15.65,c_003812,m_00245,d_004392,MOBILE,US,DECLINED,0
tx_2024-10_39139,2024-10-15 02:37:15,6.33,c_007931,m_01093,d_004134,MOBILE,US,,0
tx_2024-10_39140,2024-10-17 06:30:52,26.75,c_002342,m_01975,d_002402,API,,DECLINED,0
tx_2024-10_39141,2024-10-08 21:13:31,95.22,c_006966,m_00353,d_001285,WEB,US,DECLINED,0
tx_2024-10_39142,2024-10-09 08:22:07,7.71,c_003763,m_01218,d_002284,MOBILE,US,DECLINED,0
tx_2024-10_39143,2024-10-06 23:32:06,96.77,c_003430,m_00545,d_002692,WEB,GB,,0
tx_2024-10_39144,2024-10-29 02:48:17,10.22,c_005000,m_01426,d_000096,MOBILE,GB,DECLINED,0
tx_2024-10_39145,2024-10-20 01:16:30,10.1,c_001360,m_01621,d_000174,WEB,IN,APPROVED,0
tx_2024-10_39146,2024-10-01 06:14:28,87.01,c_000100,m_01473,d_003021,MOBILE,,APPROVED,0
tx_2024-10_39147,2024-10-17 11:18:00,6.88,c_007055,m_00308,d_003681,WEB,US,DECLINED,0
tx_2024-10_39148,2024-10-08 00:10:18,86.73,c_006197,m_01912,d_001607,API,,DECLINED,0
tx_2024-10_39149,2024-10-09 14:50:58,24.45,c_002182,m_00170,d_003179,MOBILE,GB,DECLINED,0
tx_2024-10_39150,2024-10-12 20:27:21,70.51,c_001251,m_01323,d_003739,API,,APPROVED,0
tx_2024-10_39151,2024-10-02 08:11:06,216.45,c_007853,m_01218,d_003699,API,US,APPROVED,0
tx_2024-10_39152,2024-10-04 23:30:51,26.12,c_000941,m_00281,d_004686,WEB,US,DECLINED,0
tx_2024-10_39153,2024-10-25 04:13:02,49.67,c_001641,m_01373,d_004018,MOBILE,IN,APPROVED,0
tx_2024-10_39154,2024-10-19 20:55:58,37.1,c_002994,m_01231,d_003350,API,GB,APPROVED,0
tx_2024-10_39155,2024-10-08 13:45:42,22.29,c_004590,m_00049,d_001833,MOBILE,IN,APPROVED,0
tx_2024-10_39156,2024-10-15 12:25:20,88.35,c_004986,m_00331,d_002152,API,US,,0
tx_2024-10_39157,2024-10-05 01:27:36,21.49,c_001910,m_00332,d_001632,API,,DECLINED,0
tx_2024-10_39158,2024-10-24 22:20:44,10.86,c_006994,m_00764,d_002302,WEB,,,0
tx_2024-10_39159,2024-10-21 04:28:31,29.47,c_004244,m_01510,d_001080,WEB,GB,DECLINED,0
tx_2024-10_39160,2024-10-25 16:07:17,11.95,c_004894,m_01909,d_004285,API,,DECLINED,0
tx_2024-10_39161,2024-10-09 02:48:39,65.83,c_004461,m_01427,d_000886,WEB,IN,DECLINED,1
tx_2024-10_39162,2024-10-11 22:49:03,18.03,c_002082,m_01782,d_000981,WEB,IN,APPROVED,0
tx_2024-10_39163,2024-10-30 22:56:23,6.25,c_003264,m_00919,d_002141,MOBILE,,,0
tx_2024-10_39164,2024-10-23 08:00:41,135.51,c_004148,m_01500,d_004769,MOBILE,IN,,0
tx_2024-10_39165,2024-10-04 21:02:27,80.17,c_001817,m_01208,d_002992,API,IN,,0
tx_2024-10_39166,2024-10-13 16:44:10,25.05,c_004843,m_01203,d_000162,WEB,,,0
tx_2024-10_39167,2024-10-03 06:25:21,67.71,c_002162,m_01456,d_002740,API,,DECLINED,0
tx_2024-10_39168,2024-10-29 11:37:13,19.63,c_000846,m_00450,d_000693,MOBILE,,DECLINED,0
tx_2024-10_39169,2024-10-14 14:59:13,10.29,c_005715,m_01077,d_004487,API,IN,,0
tx_2024-10_39170,2024-10-25 22:36:58,12.78,c_006330,m_00171,d_000388,MOBILE,,APPROVED,0
tx_2024-10_39171,2024-10-28 03:34:41,60.62,c_005839,m_01375,d_004091,MOBILE,IN,,0
tx_2024-10_39172,2024-10-06 02:57:41,90.77,c_006415,m_00442,d_000147,API,IN,,0
tx_2024-10_39173,2024-10-20 10:33:09,95.75,c_006212,m_01861,d_002420,MOBILE,,DECLINED,0
tx_2024-10_39173,2024-10-20 10:33:09,95.75,c_006212,m_01861,d_002420,MOBILE,,DECLINED,0
tx_2024-10_39174,2024-10-01 14:05:55,30.68,c_007104,m_01014,d_001065,API,US,APPROVED,0
tx_2024-10_39175,2024-10-16 07:31:59,11.7,c_007250,m_01292,d_003995,WEB,GB,,0
tx_2024-10_39176,2024-10-20 23:57:18,18.38,c_007211,m_00716,d_004736,API,US,,0
tx_2024-10_39177,2024-10-04 11:59:16,8.72,c_003008,m_00047,d_002912,WEB,IN,,0
tx_2024-10_39178,2024-10-20 00:17:12,24.95,c_004012,m_01206,d_002037,MOBILE,,APPROVED,0
tx_2024-10_39179,2024-10-25 16:16:42,48.82,c_006549,m_01591,d_001732,MOBILE,,,0
tx_2024-10_39180,2024-10-24 19:32:12,35.08,c_005060,m_01897,d_004265,API,US,DECLINED,0
tx_2024-10_39181,2024-10-03 22:16:09,17.58,c_005095,m_00942,d_000952,WEB,GB,APPROVED,0
tx_2024-10_39182,2024-10-16 00:09:01,21.06,c_006361,m_01011,d_000072,API,,,0
tx_2024-10_39183,2024-10-01 14:30:04,43.84,c_000496,m_01318,d_001733,WEB,US,APPROVED,0
tx_2024-10_39184,2024-10-10 11:11:57,44.93,c_004929,m_00640,d_002164,WEB,,,0
tx_2024-10_39185,2024-10-09 04:28:04,54.71,c_000268,m_01826,d_003841,API,GB,,0
tx_2024-10_39186,2024-10-24 18:07:18,118.14,c_005590,m_00602,d_004100,WEB,,APPROVED,0
tx_2024-10_39187,2024-10-06 10:27:14,80.96,c_006742,m_00572,d_002295,API,US,DECLINED,0
tx_2024-10_39188,2024-10-12 21:22:38,47.31,c_003691,m_00425,d_001118,WEB,GB,DECLINED,0
tx_2024-10_39189,2024-10-17 15:19:55,11.87,c_005985,m_00087,d_001430,API,GB,APPROVED,0
tx_2024-10_39190,2024-10-12 10:08:19,29.44,c_005200,m_01584,d_001108,WEB,US,DECLINED,0
tx_2024-10_39191,2024-10-01 22:23:58,89.36,c_001827,m_01179,d_000111,API,US,DECLINED,0
tx_2024-10_39192,2024-10-13 05:36:55,9.08,c_006179,m_01862,d_002790,MOBILE,,APPROVED,0
tx_2024-10_39193,2024-10-08 14:40:55,39.31,c_007806,m_00338,d_003424,API,IN,,0
tx_2024-10_39194,2024-10-02 23:06:24,28.72,c_007866,m_00784,d_000768,MOBILE,,,0
tx_2024-10_39195,2024-10-17 18:51:27,28.31,c_001878,m_00692,d_002876,API,GB,,0
tx_2024-10_39196,2024-10-15 14:48:30,24.61,c_003428,m_00629,d_003740,MOBILE,IN,DECLINED,0
tx_2024-10_39197,2024-10-15 22:21:07,90.83,c_000215,m_01588,d_001948,MOBILE,IN,,0
tx_2024-10_39198,2024-10-12 14:15:08,95.02,c_002707,m_01664,d_004451,MOBILE,US,,0
tx_2024-10_39199,2024-10-17 10:38:12,12.31,c_003877,m_00809,d_001830,MOBILE,IN,DECLINED,0
tx_2024-10_39200,2024-10-26 04:27:37,68.5,c_006002,m_00418,d_002774,WEB,GB,,0
tx_2024-10_39201,2024-10-01 22:36:44,7.06,c_006565,m_01534,d_003557,MOBILE,,APPROVED,0
tx_2024-10_39202,2024-10-23 19:34:52,23.69,c_002828,m_00489,d_002297,API,GB,DECLINED,0
tx_2024-10_39203,2024-10-29 07:17:31,26.69,c_004263,m_01244,d_002442,WEB,,,0
tx_2024-10_39204,2024-10-14 20:32:25,28.21,c_001184,m_00130,d_001123,API,IN,,0
tx_2024-10_39205,2024-10-08 18:59:57,7.73,c_002982,m_00732,d_000608,WEB,US,DECLINED,0
tx_2024-10_39206,2024-10-26 13:51:08,140.37,c_001637,m_00131,d_003607,API,GB,DECLINED,0
tx_2024-10_39207,2024-10-18 05:13:31,48.36,c_004278,m_01557,d_004703,MOBILE,US,DECLINED,0
tx_2024-10_39208,2024-10-05 11:42:38,29.24,c_000890,m_00433,d_004388,API,IN,DECLINED,0
tx_2024-10_39209,2024-10-12 02:44:24,2.76,c_005423,m_00146,d_001715,WEB,,APPROVED,0
tx_2024-10_39210,2024-10-15 06:19:54,46.89,c_006343,m_01146,d_004209,WEB,GB,DECLINED,0
tx_2024-10_39211,2024-10-16 23:55:51,22.35,c_001123,m_01635,d_004500,MOBILE,US,DECLINED,0
tx_2024-10_39212,2024-10-08 10:03:01,93.63,c_006523,m_01372,d_004663,WEB,GB,,0
tx_2024-10_39213,2024-10-10 21:02:35,38.79,c_003074,m_00394,d_001223,WEB,US,DECLINED,0
tx_2024-10_39214,2024-10-04 20:07:40,23.6,c_005591,m_01407,d_002229,API,GB,DECLINED,0
tx_2024-10_39215,2024-10-11 18:10:56,12.72,c_003825,m_00025,d_003352,WEB,US,,0
tx_2024-10_39216,2024-10-12 15:51:55,0.79,c_003281,m_01993,d_004268,WEB,GB,APPROVED,0
tx_2024-10_39217,2024-10-09 02:51:30,57.5,c_001572,m_01888,d_002439,API,IN,APPROVED,0
tx_2024-10_39218,2024-10-27 14:57:28,9.28,c_002809,m_01472,d_001257,API,,APPROVED,0
tx_2024-10_39219,2024-10-14 09:49:54,9.46,c_004071,m_01570,d_002562,WEB,IN,APPROVED,0
tx_2024-10_39220,2024-10-29 21:38:35,13.31,c_001191,m_01954,d_004367,WEB,,,0
tx_2024-10_39221,2024-10-01 12:58:52,7.78,c_002656,m_01749,d_003866,MOBILE,GB,DECLINED,0
tx_2024-10_39222,2024-10-30 04:41:16,8.01,c_007278,m_00681,d_004143,API,IN,APPROVED,0
tx_2024-10_39223,2024-10-23 19:40:24,21.46,c_000363,m_01236,d_000315,MOBILE,GB,DECLINED,0
tx_2024-10_39224,2024-10-12 12:42:25,22.98,c_000812,m_00180,d_002342,WEB,IN,APPROVED,0
tx_2024-10_39225,2024-10-19 05:30:12,13.08,c_003224,m_01289,d_003224,MOBILE,,APPROVED,0
tx_2024-10_39226,2024-10-20 18:09:23,20.92,c_003149,m_00986,d_000287,MOBILE,,,0
tx_2024-10_39227,2024-10-23 23:53:38,19.58,c_000844,m_01724,d_000716,MOBILE,,,0
tx_2024-10_39228,2024-10-09 09:38:36,4.73,c_002471,m_01291,d_001322,MOBILE,,,0
tx_2024-10_39229,2024-10-18 19:46:27,102.48,c_004777,m_01768,d_003640,API,US,APPROVED,0
tx_2024-10_39230,2024-10-11 19:43:02,10.14,c_001465,m_00666,d_003842,API,IN,,0
tx_2024-10_39231,2024-10-22 10:07:30,104.26,c_005095,m_00883,d_003204,API,US,DECLINED,0
tx_2024-10_39232,2024-10-04 00:15:31,15.73,c_005969,m_00644,d_001229,MOBILE,,,0
tx_2024-10_39233,2024-10-03 19:36:36,5.13,c_007528,m_01258,d_003875,MOBILE,,DECLINED,0
tx_2024-10_39234,2024-10-03 22:44:46,37.94,c_001543,m_00887,d_004331,MOBILE,US,DECLINED,0
tx_2024-10_39235,2024-10-23 16:57:49,143.0,c_007294,m_00636,d_002419,API,US,DECLINED,0
tx_2024-10_39236,2024-10-26 23:01:49,12.57,c_006145,m_00740,d_004218,API,,,0
tx_2024-10_39237,2024-10-23 15:02:14,13.11,c_000115,m_00872,d_004888,WEB,GB,DECLINED,0
tx_2024-10_39238,2024-10-22 10:05:35,47.93,c_006422,m_00886,d_000972,WEB,US,,0
tx_2024-10_39239,2024-10-14 00:31:20,38.32,c_000427,m_01127,d_002745,API,IN,DECLINED,0
tx_2024-10_39240,2024-10-02 06:40:31,8.01,c_007002,m_00260,d_001911,API,GB,APPROVED,0
tx_2024-10_39241,2024-10-11 02:07:14,10.14,c_005197,m_01064,d_004803,MOBILE,GB,APPROVED,0
tx_2024-10_39242,2024-10-13 08:22:40,14.81,c_004846,m_01544,d_001119,MOBILE,US,APPROVED,0
tx_2024-10_39243,2024-10-01 15:53:37,24.71,c_006321,m_00903,d_003312,MOBILE,US,DECLINED,0
tx_2024-10_39244,2024-10-23 08:31:58,83.43,c_000424,m_01031,d_003391,MOBILE,GB,,0
tx_2024-10_39245,2024-10-05 10:59:57,36.64,c_002045,m_01472,d_003956,API,GB,,0
tx_2024-10_39246,2024-10-06 11:17:48,88.8,c_005868,m_01081,d_004854,API,GB,APPROVED,0
tx_2024-10_39246,2024-10-06 11:17:48,88.8,c_005868,m_01081,d_004854,API,GB,APPROVED,0
tx_2024-10_39247,2024-10-16 08:32:00,255.94,c_007377,m_00508,d_001772,MOBILE,IN,DECLINED,0
tx_2024-10_39248,2024-10-08 12:23:09,10.54,c_003971,m_00733,d_001711,MOBILE,GB,,0
tx_2024-10_39249,2024-10-12 03:24:47,32.02,c_005347,m_01971,d_004975,MOBILE,GB,DECLINED,0
tx_2024-10_39250,2024-10-19 04:09:36,258.49,c_001438,m_00444,d_003690,MOBILE,GB,APPROVED,0
tx_2024-10_39251,2024-10-02 15:24:33,14.87,c_004062,m_01997,d_003058,MOBILE,,,0
tx_2024-10_39252,2024-10-10 00:23:33,26.78,c_003492,m_01266,d_003895,API,IN,,0
tx_2024-10_39253,2024-10-06 22:21:16,17.3,c_000376,m_01071,d_001769,WEB,,DECLINED,0
tx_2024-10_39254,2024-10-13 06:31:29,10.05,c_002820,m_00847,d_004556,WEB,US,APPROVED,0
tx_2024-10_39255,2024-10-17 00:17:30,2.65,c_002164,m_01462,d_002078,WEB,GB,DECLINED,0
tx_2024-10_39256,2024-10-21 10:55:57,26.2,c_007138,m_00002,d_000454,API,GB,DECLINED,0
tx_2024-10_39257,2024-10-14 13:14:42,13.59,c_005224,m_01200,d_000431,WEB,US,DECLINED,0
tx_2024-10_39258,2024-10-05 16:34:39,76.2,c_001808,m_00680,d_002388,MOBILE,US,,0
tx_2024-10_39259,2024-10-02 16:15:32,3.01,c_004734,m_01504,d_002399,WEB,GB,DECLINED,0
tx_2024-10_39260,2024-10-05 10:20:43,10.75,c_006280,m_00052,d_001927,API,,APPROVED,0
tx_2024-10_39261,2024-10-24 09:39:19,15.4,c_004048,m_00504,d_003565,WEB,IN,,0
tx_2024-10_39262,2024-10-19 16:57:01,9.19,c_004437,m_00203,d_000770,MOBILE,US,,1
tx_2024-10_39263,2024-10-17 02:19:22,6.08,c_007968,m_00822,d_003379,WEB,,APPROVED,0
tx_2024-10_39263,2024-10-17 02:19:22,6.08,c_007968,m_00822,d_003379,WEB,,APPROVED,0
tx_2024-10_39264,2024-10-25 08:22:50,7.74,c_003462,m_00080,d_001769,WEB,IN,APPROVED,0
tx_2024-10_39265,2024-10-29 22:09:01,46.41,c_004204,m_01063,d_004706,MOBILE,,APPROVED,0
tx_2024-10_39266,2024-10-13 17:47:47,48.09,c_007910,m_00202,d_001978,API,,DECLINED,0
tx_2024-10_39267,2024-10-12 10:43:31,10.6,c_007246,m_00214,d_004363,WEB,IN,,0
tx_2024-10_39268,2024-10-18 13:49:58,107.54,c_001150,m_01533,d_002236,API,GB,APPROVED,0
tx_2024-10_39269,2024-10-01 13:44:05,34.41,c_006735,m_00376,d_001187,API,IN,,0
tx_2024-10_39270,2024-10-03 03:45:25,31.92,c_002646,m_00579,d_001571,MOBILE,GB,,0
tx_2024-10_39271,2024-10-08 23:50:36,121.26,c_003082,m_00068,d_000137,MOBILE,US,APPROVED,0
tx_2024-10_39272,2024-10-08 18:01:34,62.32,c_007094,m_01433,d_002542,MOBILE,,,0
tx_2024-10_39273,2024-10-30 00:17:52,239.33,c_005164,m_01224,d_000702,MOBILE,,DECLINED,0
tx_2024-10_39274,2024-10-27 07:48:54,182.07,c_004133,m_01975,d_001690,WEB,US,DECLINED,0
tx_2024-10_39275,2024-10-29 03:25:27,48.78,c_006298,m_00127,d_003584,WEB,,,0
tx_2024-10_39276,2024-10-08 03:35:08,11.64,c_004769,m_01749,d_000063,API,IN,DECLINED,1
tx_2024-10_39277,2024-10-04 17:39:54,8.48,c_002121,m_00727,d_004987,MOBILE,GB,,0
tx_2024-10_39278,2024-10-14 02:52:01,40.99,c_003738,m_00302,d_000500,MOBILE,US,DECLINED,0
tx_2024-10_39279,2024-10-11 17:23:28,93.3,c_003888,m_00251,d_000827,WEB,GB,,0
tx_2024-10_39280,2024-10-20 12:15:31,30.57,c_005007,m_01606,d_001281,API,IN,,0
tx_2024-10_39281,2024-10-18 23:12:07,83.31,c_003505,m_00735,d_003068,WEB,US,,0
tx_2024-10_39282,2024-10-13 02:55:29,4.51,c_006971,m_00927,d_003787,MOBILE,IN,,0
tx_2024-10_39283,2024-10-30 19:44:35,24.04,c_005618,m_01271,d_003546,API,GB,,0
tx_2024-10_39284,2024-10-02 19:49:50,37.43,c_002487,m_00325,d_002283,WEB,US,APPROVED,0
tx_2024-10_39285,2024-10-05 01:31:09,27.86,c_005611,m_00128,d_000630,WEB,IN,,0
tx_2024-10_39286,2024-10-13 10:07:29,18.09,c_004042,m_00106,d_002514,API,,DECLINED,0
tx_2024-10_39287,2024-10-12 17:00:40,40.87,c_005987,m_01326,d_000609,API,US,APPROVED,0
tx_2024-10_39288,2024-10-24 13:27:38,106.76,c_007122,m_01840,d_004599,MOBILE,US,DECLINED,0
tx_2024-10_39289,2024-10-28 19:33:26,246.14,c_004142,m_00224,d_002888,MOBILE,,APPROVED,0
tx_2024-10_39290,2024-10-14 05:37:21,9.79,c_004388,m_00266,d_002241,API,GB,APPROVED,0
tx_2024-10_39291,2024-10-04 07:20:59,13.68,c_006705,m_00446,d_000463,WEB,IN,DECLINED,0
tx_2024-10_39292,2024-10-10 02:32:22,50.54,c_001995,m_01857,d_003561,API,IN,APPROVED,1
tx_2024-10_39293,2024-10-28 01:15:32,83.73,c_002707,m_01580,d_000209,WEB,,APPROVED,0
tx_2024-10_39294,2024-10-16 17:23:17,12.99,c_004346,m_00044,d_001311,API,,APPROVED,0
tx_2024-10_39295,2024-10-24 22:45:34,18.52,c_000917,m_01417,d_002181,WEB,US,APPROVED,0
tx_2024-10_39296,2024-10-02 13:56:06,42.01,c_006180,m_01081,d_002443,API,US,APPROVED,1
tx_2024-10_39297,2024-10-25 02:11:46,23.74,c_003706,m_00674,d_003986,WEB,,APPROVED,0
tx_2024-10_39298,2024-10-28 14:24:53,36.26,c_007969,m_00775,d_001244,API,GB,,0
tx_2024-10_39299,2024-10-30 11:57:28,59.6,c_005164,m_01673,d_003297,MOBILE,IN,APPROVED,0
tx_2024-10_39300,2024-10-09 15:07:32,90.72,c_007026,m_01483,d_002522,WEB,,,0
tx_2024-10_39301,2024-10-27 00:29:49,55.22,c_005563,m_01966,d_001776,MOBILE,US,,1
tx_2024-10_39302,2024-10-19 20:36:22,20.49,c_003901,m_00950,d_002560,WEB,,APPROVED,0
tx_2024-10_39303,2024-10-23 17:02:55,75.2,c_003948,m_01996,d_002208,API,,APPROVED,0
tx_2024-10_39304,2024-10-21 11:04:43,53.5,c_001187,m_00539,d_000709,API,US,APPROVED,0
tx_2024-10_39305,2024-10-01 17:58:50,2.22,c_003918,m_01657,d_001112,API,US,DECLINED,0
tx_2024-10_39306,2024-10-24 01:16:57,21.64,c_005169,m_01571,d_001845,WEB,IN,DECLINED,0
tx_2024-10_39307,2024-10-23 19:04:23,24.14,c_001304,m_00516,d_004856,API,GB,,0
tx_2024-10_39308,2024-10-21 13:28:14,8.29,c_000183,m_00276,d_003174,WEB,US,DECLINED,0
tx_2024-10_39309,2024-10-28 07:12:45,7.11,c_002689,m_01848,d_004877,MOBILE,IN,APPROVED,0
tx_2024-10_39310,2024-10-16 01:20:14,51.36,c_007838,m_00849,d_001006,MOBILE,US,,0
tx_2024-10_39311,2024-10-07 22:55:14,70.45,c_003872,m_01818,d_004996,MOBILE,GB,APPROVED,0
tx_2024-10_39312,2024-10-22 11:17:34,110.39,c_007857,m_01265,d_000557,API,GB,DECLINED,1
tx_2024-10_39313,2024-10-19 05:53:51,7.78,c_004640,m_00877,d_003532,WEB,IN,,0
tx_2024-10_39314,2024-10-11 01:50:31,96.6,c_001343,m_01116,d_003736,API,,DECLINED,0
tx_2024-10_39315,2024-10-30 19:28:48,84.73,c_005579,m_01374,d_000538,API,IN,APPROVED,1
tx_2024-10_39316,2024-10-29 00:18:54,32.71,c_007532,m_00943,d_004818,MOBILE,GB,APPROVED,0
tx_2024-10_39317,2024-10-29 16:58:44,115.93,c_003321,m_00283,d_004508,API,US,DECLINED,0
tx_2024-10_39318,2024-10-03 06:04:59,23.89,c_001871,m_00624,d_004521,WEB,,APPROVED,0
tx_2024-10_39318,2024-10-03 06:04:59,23.89,c_001871,m_00624,d_004521,WEB,,APPROVED,0
tx_2024-10_39319,2024-10-04 16:16:54,21.32,c_005691,m_01925,d_002277,WEB,,APPROVED,0
tx_2024-10_39320,2024-10-22 22:34:47,6.78,c_007269,m_00888,d_004219,MOBILE,US,,0
tx_2024-10_39321,2024-10-30 18:56:53,23.73,c_001152,m_01754,d_001047,WEB,IN,DECLINED,0
tx_2024-10_39322,2024-10-16 06:44:06,8.94,c_007042,m_00166,d_002797,MOBILE,US,,0
tx_2024-10_39323,2024-10-18 01:10:10,40.58,c_000811,m_00086,d_004219,WEB,IN,APPROVED,0
tx_2024-10_39324,2024-10-16 07:51:59,87.34,c_007660,m_00093,d_001807,MOBILE,GB,,0
tx_2024-10_39325,2024-10-21 17:12:59,5.87,c_006249,m_00376,d_003934,WEB,IN,APPROVED,0
tx_2024-10_39326,2024-10-20 22:13:57,40.03,c_004962,m_01723,d_003869,API,GB,DECLINED,0
tx_2024-10_39327,2024-10-19 05:18:35,72.57,c_007192,m_00320,d_004711,MOBILE,,APPROVED,0
tx_2024-10_39328,2024-10-12 00:59:06,6.75,c_002552,m_01090,d_000588,WEB,GB,DECLINED,0
tx_2024-10_39329,2024-10-16 23:36:19,16.34,c_006024,m_01274,d_001894,API,GB,APPROVED,0
tx_2024-10_39330,2024-10-30 20:43:13,21.66,c_004348,m_00776,d_004565,WEB,,DECLINED,0
tx_2024-10_39331,2024-10-29 02:51:42,39.02,c_002838,m_01657,d_002393,API,GB,,0
tx_2024-10_39332,2024-10-04 17:46:25,108.59,c_007838,m_01466,d_001726,API,US,DECLINED,0
tx_2024-10_39333,2024-10-29 20:45:31,25.49,c_003880,m_01261,d_004482,MOBILE,US,DECLINED,0
tx_2024-10_39334,2024-10-11 03:26:10,12.54,c_002628,m_01964,d_003468,WEB,GB,DECLINED,0
tx_2024-10_39335,2024-10-03 03:30:29,8.36,c_003379,m_00442,d_001485,WEB,IN,DECLINED,0
tx_2024-10_39336,2024-10-12 16:12:28,156.63,c_001860,m_01488,d_003369,MOBILE,IN,,0
tx_2024-10_39337,2024-10-18 00:57:15,7.33,c_002533,m_00905,d_000312,MOBILE,IN,,0
tx_2024-10_39338,2024-10-02 15:27:20,14.47,c_007146,m_00254,d_003594,WEB,US,,0
tx_2024-10_39339,2024-10-04 21:09:12,19.33,c_001300,m_01818,d_004754,MOBILE,,,0
tx_2024-10_39340,2024-10-05 14:03:37,85.53,c_006176,m_01381,d_002875,WEB,IN,,0
tx_2024-10_39341,2024-10-02 12:58:09,61.31,c_003564,m_01048,d_001548,MOBILE,US,APPROVED,0
tx_2024-10_39342,2024-10-24 08:04:09,32.99,c_005417,m_00624,d_003613,WEB,,APPROVED,0
tx_2024-10_39343,2024-10-08 20:27:27,72.95,c_001732,m_00367,d_003132,MOBILE,IN,DECLINED,0
tx_2024-10_39344,2024-10-19 23:36:10,11.69,c_002784,m_00178,d_004436,MOBILE,,DECLINED,0
tx_2024-10_39345,2024-10-18 14:13:43,27.71,c_005533,m_01853,d_004620,MOBILE,US,APPROVED,0
tx_2024-10_39346,2024-10-16 00:33:33,17.44,c_007230,m_00293,d_004152,MOBILE,,DECLINED,0
tx_2024-10_39347,2024-10-01 16:56:10,52.39,c_002107,m_00527,d_003915,API,US,,0
tx_2024-10_39348,2024-10-09 18:13:25,26.47,c_000131,m_00833,d_003206,API,,DECLINED,0
tx_2024-10_39349,2024-10-21 18:16:46,13.34,c_000248,m_00492,d_002480,MOBILE,US,APPROVED,0
tx_2024-10_39350,2024-10-23 14:37:15,21.61,c_004080,m_01276,d_004307,MOBILE,IN,DECLINED,0
tx_2024-10_39351,2024-10-19 14:39:08,78.55,c_000568,m_00922,d_002606,MOBILE,IN,,0
tx_2024-10_39352,2024-10-05 04:39:23,76.59,c_002142,m_00567,d_000897,WEB,,DECLINED,0
tx_2024-10_39353,2024-10-21 04:27:52,9.65,c_007148,m_01098,d_002054,API,GB,DECLINED,0
tx_2024-10_39354,2024-10-24 05:41:31,42.57,c_006580,m_00209,d_000563,API,GB,DECLINED,0
tx_2024-10_39355,2024-10-17 22:17:09,36.58,c_006156,m_01414,d_001597,MOBILE,IN,DECLINED,0
tx_2024-10_39356,2024-10-19 18:31:02,51.36,c_004406,m_00507,d_004562,WEB,US,APPROVED,0
tx_2024-10_39357,2024-10-24 19:50:00,33.51,c_002318,m_00795,d_001918,WEB,IN,APPROVED,0
tx_2024-10_39358,2024-10-18 00:33:09,16.64,c_003288,m_01303,d_004917,WEB,,APPROVED,1
tx_2024-10_39359,2024-10-18 15:53:17,18.12,c_003926,m_01481,d_004613,MOBILE,US,APPROVED,0
tx_2024-10_39360,2024-10-29 11:53:48,23.53,c_001493,m_00464,d_004074,WEB,US,DECLINED,0
tx_2024-10_39361,2024-10-18 05:33:56,21.73,c_002018,m_00397,d_004277,MOBILE,US,APPROVED,0
tx_2024-10_39362,2024-10-24 20:41:54,77.5,c_006893,m_01088,d_000385,API,GB,APPROVED,0
tx_2024-10_39363,2024-10-18 17:55:30,453.59,c_002102,m_00563,d_003466,WEB,IN,,0
tx_2024-10_39364,2024-10-18 10:05:56,61.25,c_001540,m_00627,d_002715,WEB,,DECLINED,0
tx_2024-10_39365,2024-10-13 13:17:02,10.83,c_007719,m_01460,d_001109,WEB,,DECLINED,0
tx_2024-10_39366,2024-10-14 19:35:34,25.03,c_005543,m_00294,d_001959,API,US,,0
tx_2024-10_39367,2024-10-19 00:58:06,5.04,c_003498,m_01118,d_002337,WEB,US,DECLINED,0
tx_2024-10_39368,2024-10-02 13:06:17,56.1,c_002450,m_00342,d_002117,WEB,US,,0
tx_2024-10_39369,2024-10-29 20:47:39,13.92,c_005110,m_01798,d_003826,API,GB,APPROVED,0
